2404,Street,street.graphml,ZERO,22,4,176.5685424949238
2405,Street,street.graphml,ZERO,22,5,156.5685424949238
2406,Street,street.graphml,ZERO,22,6,108.2842712474619
2407,Street,street.graphml,ZERO,22,7,128.2842712474619
2408,Street,street.graphml,ZERO,22,8,80.0
2409,Street,street.graphml,ZERO,22,9,88.2842712474619
2410,Street,street.graphml,ZERO,22,10,136.5685424949238
2411,Street,street.graphml,ZERO,22,11,88.2842712474619
2412,Street,street.graphml,ZERO,22,12,40.0
2413,Street,street.graphml,ZERO,22,13,60.0
2414,Street,street.graphml,ZERO,22,14,108.2842712474619
2415,Street,street.graphml,ZERO,22,15,116.5685424949238
2416,Street,street.graphml,ZERO,22,16,68.2842712474619
2417,Street,street.graphml,ZERO,22,17,28.284271247461902
2418,Street,street.graphml,ZERO,22,18,161.2899020449196
2419,Street,street.graphml,ZERO,22,19,181.2899020449196
2420,Street,street.graphml,ZERO,22,20,201.2899020449196
2421,Street,street.graphml,ZERO,22,21,48.2842712474619
2422,Street,street.graphml,ZERO,22,22,0.0
2423,Street,street.graphml,ZERO,22,23,209.5741732923815
2424,Street,street.graphml,ZERO,22,24,241.2899020449196
2425,Street,street.graphml,ZERO,22,25,221.2899020449196
2426,Street,street.graphml,ZERO,23,1,148.2842712474619
2427,Street,street.graphml,ZERO,23,2,116.5685424949238
2428,Street,street.graphml,ZERO,23,3,108.2842712474619
2429,Street,street.graphml,ZERO,23,4,184.8528137423857
2430,Street,street.graphml,ZERO,23,5,164.8528137423857
2431,Street,street.graphml,ZERO,23,6,128.2842712474619
2432,Street,street.graphml,ZERO,23,7,136.5685424949238
2433,Street,street.graphml,ZERO,23,8,88.2842712474619
2434,Street,street.graphml,ZERO,23,9,96.5685424949238
2435,Street,street.graphml,ZERO,23,10,144.8528137423857
2436,Street,street.graphml,ZERO,23,11,108.2842712474619
2437,Street,street.graphml,ZERO,23,12,48.2842712474619
2438,Street,street.graphml,ZERO,23,13,68.2842712474619
2439,Street,street.graphml,ZERO,23,14,116.5685424949238
2440,Street,street.graphml,ZERO,23,15,124.8528137423857
2441,Street,street.graphml,ZERO,23,16,88.2842712474619
2442,Street,street.graphml,ZERO,23,17,48.2842712474619
2443,Street,street.graphml,ZERO,23,18,20.0
2444,Street,street.graphml,ZERO,23,19,40.0
2445,Street,street.graphml,ZERO,23,20,60.0
2446,Street,street.graphml,ZERO,23,21,68.2842712474619
2447,Street,street.graphml,ZERO,23,22,20.0
2448,Street,street.graphml,ZERO,23,23,0.0
2449,Street,street.graphml,ZERO,23,24,100.0
2450,Street,street.graphml,ZERO,23,25,80.0
2451,Street,street.graphml,ZERO,24,1,168.2842712474619
2452,Street,street.graphml,ZERO,24,2,136.5685424949238
2453,Street,street.graphml,ZERO,24,3,128.2842712474619
2454,Street,street.graphml,ZERO,24,4,204.8528137423857
2455,Street,street.graphml,ZERO,24,5,184.8528137423857
2456,Street,street.graphml,ZERO,24,6,148.2842712474619
2457,Street,street.graphml,ZERO,24,7,156.5685424949238
2458,Street,street.graphml,ZERO,24,8,108.2842712474619
2459,Street,street.graphml,ZERO,24,9,116.5685424949238
2460,Street,street.graphml,ZERO,24,10,164.8528137423857
2461,Street,street.graphml,ZERO,24,11,128.2842712474619
2462,Street,street.graphml,ZERO,24,12,68.2842712474619
2463,Street,street.graphml,ZERO,24,13,88.2842712474619
2464,Street,street.graphml,ZERO,24,14,136.5685424949238
2465,Street,street.graphml,ZERO,24,15,144.8528137423857
2466,Street,street.graphml,ZERO,24,16,108.2842712474619
2467,Street,street.graphml,ZERO,24,17,68.2842712474619
2468,Street,street.graphml,ZERO,24,18,40.0
2469,Street,street.graphml,ZERO,24,19,60.0
2470,Street,street.graphml,ZERO,24,20,80.0
2471,Street,street.graphml,ZERO,24,21,88.2842712474619
2472,Street,street.graphml,ZERO,24,22,40.0
2473,Street,street.graphml,ZERO,24,23,20.0
2474,Street,street.graphml,ZERO,24,24,0.0
2475,Street,street.graphml,ZERO,24,25,100.0
2476,Street,street.graphml,ZERO,25,1,188.2842712474619
2477,Street,street.graphml,ZERO,25,2,156.5685424949238
2478,Street,street.graphml,ZERO,25,3,148.2842712474619
2479,Street,street.graphml,ZERO,25,4,224.8528137423857
2480,Street,street.graphml,ZERO,25,5,204.8528137423857
2481,Street,street.graphml,ZERO,25,6,168.2842712474619
2482,Street,street.graphml,ZERO,25,7,176.5685424949238
2483,Street,street.graphml,ZERO,25,8,128.2842712474619
2484,Street,street.graphml,ZERO,25,9,136.5685424949238
2485,Street,street.graphml,ZERO,25,10,184.8528137423857
2486,Street,street.graphml,ZERO,25,11,148.2842712474619
2487,Street,street.graphml,ZERO,25,12,88.2842712474619
2488,Street,street.graphml,ZERO,25,13,108.2842712474619
2489,Street,street.graphml,ZERO,25,14,156.5685424949238
2490,Street,street.graphml,ZERO,25,15,164.8528137423857
2491,Street,street.graphml,ZERO,25,16,128.2842712474619
2492,Street,street.graphml,ZERO,25,17,88.2842712474619
2493,Street,street.graphml,ZERO,25,18,60.0
2494,Street,street.graphml,ZERO,25,19,80.0
2495,Street,street.graphml,ZERO,25,20,100.0
2496,Street,street.graphml,ZERO,25,21,108.2842712474619
2497,Street,street.graphml,ZERO,25,22,60.0
2498,Street,street.graphml,ZERO,25,23,40.0
2499,Street,street.graphml,ZERO,25,24,20.0
2500,Street,street.graphml,ZERO,25,25,0.0
